2026-06-03 13:33:54 [INFO]   DELETE  /metas
2026-06-03 13:33:54 [INFO]   PUT     /metas/:id
2026-06-03 13:33:54 [INFO]   DELETE  /metas/:id
2026-06-03 13:33:54 [INFO]   POST    /metas/:id/aportar
2026-06-03 13:33:54 [INFO]   GET     /deudas
2026-06-03 13:33:54 [INFO]   POST    /deudas
2026-06-03 13:33:54 [INFO]   PUT     /deudas/:id
2026-06-03 13:33:54 [INFO]   DELETE  /deudas/:id
2026-06-03 13:33:54 [INFO]   POST    /deudas/:id/pagar
2026-06-03 13:33:54 [INFO]   GET     /resumen/mensual
2026-06-03 13:33:54 [INFO]   GET     /dashboard
2026-06-03 13:33:54 [INFO]   GET     /health
2026-06-03 13:33:54 [INFO]   POST    /checkin
2026-06-03 13:33:54 [INFO]   GET     /checkin/hoy
2026-06-03 13:33:54 [INFO]   GET     /checkin/historial
2026-06-03 13:33:54 [INFO]   PUT     /checkin/hoy
2026-06-03 13:33:54 [INFO]   GET     /estadisticas
2026-06-03 13:33:54 [INFO]   POST    /diario
2026-06-03 13:33:54 [INFO]   GET     /diario
2026-06-03 13:33:54 [INFO]   GET     /diario/aleatorio
2026-06-03 13:33:54 [INFO]   GET     /diario/:id
2026-06-03 13:33:54 [INFO]   PUT     /diario/:id
2026-06-03 13:33:54 [INFO]   DELETE  /diario/:id
2026-06-03 13:33:54 [INFO]   GET     /insights
2026-06-03 13:33:54 [INFO]   POST    /pausa/programar
2026-06-03 13:33:54 [INFO]   GET     /pausa/ejercicios
2026-06-03 13:33:54 [INFO]   POST    /pausa/completar
2026-06-03 13:33:54 [INFO]   POST    /
2026-06-03 13:33:54 [INFO]   GET     /
2026-06-03 13:33:54 [INFO]   DELETE  /
2026-06-03 13:33:54 [INFO]   GET     /dashboard
2026-06-03 13:33:54 [INFO]   GET     /timeline
2026-06-03 13:33:54 [INFO]   GET     /:id
2026-06-03 13:33:54 [INFO]   PUT     /:id
2026-06-03 13:33:54 [INFO]   DELETE  /:id
2026-06-03 13:33:54 [INFO]   POST    /plan-semanal
2026-06-03 13:33:54 [INFO]   POST    /:metaId/krs
2026-06-03 13:33:54 [INFO]   GET     /:metaId/krs
2026-06-03 13:33:54 [INFO]   PUT     /:metaId/krs/:krId
2026-06-03 13:33:54 [INFO]   DELETE  /:metaId/krs/:krId
2026-06-03 13:33:54 [INFO]   PATCH   /:metaId/krs/:krId/progreso
2026-06-03 13:33:54 [INFO]   POST    /:metaId/descomponer-ia
2026-06-03 13:33:54 [INFO]   GET     /datos
2026-06-03 13:33:54 [INFO]   GET     /preferencias-email
2026-06-03 13:33:54 [INFO]   POST    /preferencias-email
2026-06-03 13:33:54 [INFO]   POST    /enviar-resumen-semanal
2026-06-03 13:33:54 [INFO]   GET     /dia
2026-06-03 13:33:54 [INFO]   GET     /semana
2026-06-03 13:33:54 [INFO]   POST    /habitos/toggle
2026-06-03 13:33:54 [INFO]   GET     /plantillas
2026-06-03 13:33:54 [INFO]   POST    /plantillas
2026-06-03 13:33:54 [INFO]   DELETE  /plantillas/:diaSemana
2026-06-03 13:33:54 [INFO]   POST    /aplicar-semana
2026-06-03 13:33:54 [INFO]   POST    /limpiar-semana
2026-06-03 13:33:54 [INFO]   DELETE  /plantillas/bloques
2026-06-03 13:33:54 [INFO]   DELETE  /plantillas/bloques/:id
2026-06-03 13:33:54 [INFO]   GET     /init
2026-06-03 13:33:54 [INFO]   GET     /dashboard
2026-06-03 13:33:54 [INFO]   GET     /libros
2026-06-03 13:33:54 [INFO]   POST    /libros
2026-06-03 13:33:54 [INFO]   GET     /libros/:id
2026-06-03 13:33:54 [INFO]   PUT     /libros/:id
2026-06-03 13:33:54 [INFO]   DELETE  /libros/:id
2026-06-03 13:33:54 [INFO]   GET     /libros/:libroId/registros
2026-06-03 13:33:54 [INFO]   POST    /libros/:libroId/registros
2026-06-03 13:33:54 [INFO]   DELETE  /libros/:libroId/registros/:id
2026-06-03 13:33:54 [INFO]   POST    /registros/toggle
2026-06-03 13:33:54 [INFO]   GET     /planes
2026-06-03 13:33:54 [INFO]   POST    /planes
2026-06-03 13:33:54 [INFO]   GET     /planes/:id
2026-06-03 13:33:54 [INFO]   PUT     /planes/:id
2026-06-03 13:33:54 [INFO]   DELETE  /planes/:id
2026-06-03 13:33:54 [INFO]   GET     /
2026-06-03 13:33:54 [INFO]   GET     /api/health
2026-06-03 13:33:54 [INFO] 216 endpoints totales
2026-06-03 13:35:10 [WARN] [Redis] Reintentando conexión en 200ms (intento 1/10)
2026-06-03 13:35:10 [WARN] [Redis] Reintentando conexión en 200ms (intento 1/10)
2026-06-03 13:35:11 [WARN] [Redis] Reintentando conexión en 200ms (intento 1/10)
2026-06-03 13:35:15 [WARN] [Redis] Reintentando conexión en 200ms (intento 1/10)
2026-06-03 13:39:03 [INFO] [EventBus] Inicializando listeners...
2026-06-03 13:39:03 [INFO] [EventBus] Listeners cargados correctamente
2026-06-03 13:39:03 [WARN] OPENAI_API_KEY no configurada. El módulo IA no estará disponible.
2026-06-03 13:39:03 [INFO] Servidor corriendo en puerto 3000
2026-06-03 13:39:03 [INFO] DB conectada: {"now":{"now":"2026-06-03T18:39:03.436Z"}}
2026-06-03 13:39:03 [INFO] Ejecutando migraciones de base de datos...
2026-06-03 13:39:03 [INFO] Base de datos existente — omitiendo esquema completo
2026-06-03 13:39:03 [INFO] Migraciones completadas
2026-06-03 13:39:03 [INFO] Ejecutando migraciones node-pg-migrate...
2026-06-03 13:39:04 [INFO] Migraciones node-pg-migrate completadas
2026-06-03 13:39:04 [INFO]   ── GENERAL ──
2026-06-03 13:39:04 [INFO]   POST    /register
2026-06-03 13:39:04 [INFO]   POST    /login
2026-06-03 13:39:04 [INFO]   GET     /me
2026-06-03 13:39:04 [INFO]   POST    /
2026-06-03 13:39:04 [INFO]   GET     /
2026-06-03 13:39:04 [INFO]   PUT     /:id
2026-06-03 13:39:04 [INFO]   PATCH   /:id/estado
2026-06-03 13:39:04 [INFO]   DELETE  /
2026-06-03 13:39:04 [INFO]   DELETE  /:id
2026-06-03 13:39:04 [INFO]   GET     /
2026-06-03 13:39:04 [INFO]   GET     /:id
2026-06-03 13:39:04 [INFO]   POST    /
2026-06-03 13:39:04 [INFO]   PUT     /:id
2026-06-03 13:39:04 [INFO]   DELETE  /
2026-06-03 13:39:04 [INFO]   DELETE  /:id
2026-06-03 13:39:04 [INFO]   PATCH   /:id/estado
2026-06-03 13:39:04 [INFO]   POST    /programar
2026-06-03 13:39:04 [INFO]   GET     /dia
2026-06-03 13:39:04 [INFO]   GET     /estadisticas
2026-06-03 13:39:04 [INFO]   GET     /semanal
2026-06-03 13:39:04 [INFO]   POST    /programar
2026-06-03 13:39:04 [INFO]   POST    /reagendar
2026-06-03 13:39:04 [INFO]   GET     /bloques
2026-06-03 13:39:04 [INFO]   POST    /bloques
2026-06-03 13:39:04 [INFO]   PUT     /bloques/:id
2026-06-03 13:39:04 [INFO]   DELETE  /bloques/:id
2026-06-03 13:39:04 [INFO]   GET     /categorias
2026-06-03 13:39:04 [INFO]   POST    /categorias
2026-06-03 13:39:04 [INFO]   PUT     /categorias/:id
2026-06-03 13:39:04 [INFO]   DELETE  /categorias/:id
2026-06-03 13:39:04 [INFO]   GET     /notificaciones
2026-06-03 13:39:04 [INFO]   PUT     /notificaciones/leer-todo
2026-06-03 13:39:04 [INFO]   PUT     /notificaciones/:id/leer
2026-06-03 13:39:04 [INFO]   GET     /preferencias
2026-06-03 13:39:04 [INFO]   PUT     /preferencias
2026-06-03 13:39:04 [INFO]   GET     /
2026-06-03 13:39:04 [INFO]   POST    /
2026-06-03 13:39:04 [INFO]   DELETE  /
2026-06-03 13:39:04 [INFO]   GET     /:id
2026-06-03 13:39:04 [INFO]   PUT     /:id
2026-06-03 13:39:04 [INFO]   DELETE  /:id
2026-06-03 13:39:04 [INFO]   GET     /dashboard
2026-06-03 13:39:04 [INFO]   GET     /semanal
2026-06-03 13:39:04 [INFO]   GET     /por-dia
2026-06-03 13:39:04 [INFO]   GET     /categorias
2026-06-03 13:39:04 [INFO]   GET     /racha
2026-06-03 13:39:04 [INFO]   POST    /progreso
2026-06-03 13:39:04 [INFO]   GET     /reporte
2026-06-03 13:39:04 [INFO]   POST    /rutinas
2026-06-03 13:39:04 [INFO]   GET     /rutinas
2026-06-03 13:39:04 [INFO]   GET     /rutinas/estado
2026-06-03 13:39:04 [INFO]   GET     /rutinas/:id
2026-06-03 13:39:04 [INFO]   PUT     /rutinas/:id
2026-06-03 13:39:04 [INFO]   DELETE  /rutinas/:id
2026-06-03 13:39:04 [INFO]   POST    /ejercicios
2026-06-03 13:39:04 [INFO]   GET     /ejercicios/:rutinaId
2026-06-03 13:39:04 [INFO]   PUT     /ejercicios/:id
2026-06-03 13:39:04 [INFO]   DELETE  /ejercicios/:id
2026-06-03 13:39:04 [INFO]   POST    /registros
2026-06-03 13:39:04 [INFO]   GET     /historial
2026-06-03 13:39:04 [INFO]   GET     /progresion/:ejercicioId
2026-06-03 13:39:04 [INFO]   GET     /estadisticas
2026-06-03 13:39:04 [INFO]   GET     /sugerencias/ejercicio/:ejercicioId
2026-06-03 13:39:04 [INFO]   GET     /ultima-sesion/:ejercicioId
2026-06-03 13:39:04 [INFO]   POST    /sesion/completar
2026-06-03 13:39:04 [INFO]   POST    /rutinas/toggle
2026-06-03 13:39:04 [INFO]   POST    /amigos/solicitud
2026-06-03 13:39:04 [INFO]   GET     /amigos
2026-06-03 13:39:04 [INFO]   GET     /amigos/solicitudes
2026-06-03 13:39:04 [INFO]   PATCH   /amigos/solicitud/:id
2026-06-03 13:39:04 [INFO]   DELETE  /amigos/:amigoId
2026-06-03 13:39:04 [INFO]   POST    /proyectos
2026-06-03 13:39:04 [INFO]   GET     /proyectos
2026-06-03 13:39:04 [INFO]   GET     /proyectos/:id
2026-06-03 13:39:04 [INFO]   PUT     /proyectos/:id
2026-06-03 13:39:04 [INFO]   DELETE  /proyectos/:id
2026-06-03 13:39:04 [INFO]   POST    /proyectos/:id/miembros
2026-06-03 13:39:04 [INFO]   DELETE  /proyectos/:id/miembros/:usuarioId
2026-06-03 13:39:04 [INFO]   POST    /proyectos/:proyectoId/tareas
2026-06-03 13:39:04 [INFO]   GET     /proyectos/:proyectoId/tareas
2026-06-03 13:39:04 [INFO]   PUT     /proyectos/:proyectoId/tareas/:tareaId
2026-06-03 13:39:04 [INFO]   POST    /tareas/:tareaId/comentarios
2026-06-03 13:39:04 [INFO]   GET     /tareas/:tareaId/comentarios
2026-06-03 13:39:04 [INFO]   DELETE  /tareas/:tareaId/comentarios/:comentarioId
2026-06-03 13:39:04 [INFO]   GET     /perfil
2026-06-03 13:39:04 [INFO]   GET     /logros
2026-06-03 13:39:04 [INFO]   GET     /leaderboard
2026-06-03 13:39:04 [INFO]   GET     /historial
2026-06-03 13:39:04 [INFO]   POST    /tarea-completada
2026-06-03 13:39:04 [INFO]   POST    /habito-completado
2026-06-03 13:39:04 [INFO]   GET     /google
2026-06-03 13:39:04 [INFO]   GET     /google/callback
2026-06-03 13:39:04 [INFO]   GET     /google/status
2026-06-03 13:39:04 [INFO]   DELETE  /google
2026-06-03 13:39:04 [INFO]   GET     /calendar/eventos
2026-06-03 13:39:04 [INFO]   POST    /calendar/eventos
2026-06-03 13:39:04 [INFO]   POST    /whatsapp/enviar
2026-06-03 13:39:04 [INFO]   GET     /exportar/pdf
2026-06-03 13:39:04 [INFO]   POST    /crear-tarea
2026-06-03 13:39:04 [INFO]   POST    /crear-habito
2026-06-03 13:39:04 [INFO]   POST    /crear-evento
2026-06-03 13:39:04 [INFO]   POST    /chat
2026-06-03 13:39:04 [INFO]   GET     /hoy-prioridades
2026-06-03 13:39:04 [INFO]   GET     /resumen
2026-06-03 13:39:04 [INFO]   GET     /predecir-duracion
2026-06-03 13:39:04 [INFO]   POST    /optimizar-agenda
2026-06-03 13:39:04 [INFO]   GET     /recomendar-habitos
2026-06-03 13:39:04 [INFO]   POST    /sugerir-rutina
2026-06-03 13:39:04 [INFO]   GET     /recomendar-amigos
2026-06-03 13:39:04 [INFO]   GET     /recomendar-proyectos
2026-06-03 13:39:04 [INFO]   POST    /sugerir-logro
2026-06-03 13:39:04 [INFO]   GET     /patrones
2026-06-03 13:39:04 [INFO]   GET     /anomalias
2026-06-03 13:39:04 [INFO]   GET     /sobrecarga
2026-06-03 13:39:04 [INFO]   GET     /settings
2026-06-03 13:39:04 [INFO]   PUT     /settings
2026-06-03 13:39:04 [INFO]   POST    /sessions
2026-06-03 13:39:04 [INFO]   GET     /sessions
2026-06-03 13:39:04 [INFO]   PATCH   /sessions/:id/completar
2026-06-03 13:39:04 [INFO]   PATCH   /sessions/:id/interrumpir
2026-06-03 13:39:04 [INFO]   GET     /estadisticas
2026-06-03 13:39:04 [INFO]   GET     /tareas-sugeridas
2026-06-03 13:39:04 [INFO]   GET     /categorias
2026-06-03 13:39:04 [INFO]   POST    /categorias
2026-06-03 13:39:04 [INFO]   PUT     /categorias/:id
2026-06-03 13:39:04 [INFO]   DELETE  /categorias/:id
2026-06-03 13:39:04 [INFO]   GET     /cuentas
2026-06-03 13:39:04 [INFO]   GET     /cuentas/:id
2026-06-03 13:39:04 [INFO]   POST    /cuentas
2026-06-03 13:39:04 [INFO]   PUT     /cuentas/:id
2026-06-03 13:39:04 [INFO]   DELETE  /cuentas/:id
2026-06-03 13:39:04 [INFO]   GET     /transacciones
2026-06-03 13:39:04 [INFO]   POST    /transacciones
2026-06-03 13:39:04 [INFO]   PUT     /transacciones/:id
2026-06-03 13:39:04 [INFO]   DELETE  /transacciones/:id
2026-06-03 13:39:04 [INFO]   POST    /transferencias
2026-06-03 13:39:04 [INFO]   GET     /presupuestos
2026-06-03 13:39:04 [INFO]   POST    /presupuestos
2026-06-03 13:39:04 [INFO]   PUT     /presupuestos/:id
2026-06-03 13:39:04 [INFO]   DELETE  /presupuestos/:id
2026-06-03 13:39:04 [INFO]   GET     /metas
2026-06-03 13:39:04 [INFO]   POST    /metas
2026-06-03 13:39:04 [INFO]   DELETE  /metas
2026-06-03 13:39:04 [INFO]   PUT     /metas/:id
2026-06-03 13:39:04 [INFO]   DELETE  /metas/:id
2026-06-03 13:39:04 [INFO]   POST    /metas/:id/aportar
2026-06-03 13:39:04 [INFO]   GET     /deudas
2026-06-03 13:39:04 [INFO]   POST    /deudas
2026-06-03 13:39:04 [INFO]   PUT     /deudas/:id
2026-06-03 13:39:04 [INFO]   DELETE  /deudas/:id
2026-06-03 13:39:04 [INFO]   POST    /deudas/:id/pagar
2026-06-03 13:39:04 [INFO]   GET     /resumen/mensual
2026-06-03 13:39:04 [INFO]   GET     /dashboard
2026-06-03 13:39:04 [INFO]   GET     /health
2026-06-03 13:39:04 [INFO]   POST    /checkin
2026-06-03 13:39:04 [INFO]   GET     /checkin/hoy
2026-06-03 13:39:04 [INFO]   GET     /checkin/historial
2026-06-03 13:39:04 [INFO]   PUT     /checkin/hoy
2026-06-03 13:39:04 [INFO]   GET     /estadisticas
2026-06-03 13:39:04 [INFO]   POST    /diario
2026-06-03 13:39:04 [INFO]   GET     /diario
2026-06-03 13:39:04 [INFO]   GET     /diario/aleatorio
2026-06-03 13:39:04 [INFO]   GET     /diario/:id
2026-06-03 13:39:04 [INFO]   PUT     /diario/:id
2026-06-03 13:39:04 [INFO]   DELETE  /diario/:id
2026-06-03 13:39:04 [INFO]   GET     /insights
2026-06-03 13:39:04 [INFO]   POST    /pausa/programar
2026-06-03 13:39:04 [INFO]   GET     /pausa/ejercicios
2026-06-03 13:39:04 [INFO]   POST    /pausa/completar
2026-06-03 13:39:04 [INFO]   POST    /
2026-06-03 13:39:04 [INFO]   GET     /
2026-06-03 13:39:04 [INFO]   DELETE  /
2026-06-03 13:39:04 [INFO]   GET     /dashboard
2026-06-03 13:39:04 [INFO]   GET     /timeline
2026-06-03 13:39:04 [INFO]   GET     /:id
2026-06-03 13:39:04 [INFO]   PUT     /:id
2026-06-03 13:39:04 [INFO]   DELETE  /:id
2026-06-03 13:39:04 [INFO]   POST    /plan-semanal
2026-06-03 13:39:04 [INFO]   POST    /:metaId/krs
2026-06-03 13:39:04 [INFO]   GET     /:metaId/krs
2026-06-03 13:39:04 [INFO]   PUT     /:metaId/krs/:krId
2026-06-03 13:39:04 [INFO]   DELETE  /:metaId/krs/:krId
2026-06-03 13:39:04 [INFO]   PATCH   /:metaId/krs/:krId/progreso
2026-06-03 13:39:04 [INFO]   POST    /:metaId/descomponer-ia
2026-06-03 13:39:04 [INFO]   GET     /datos
2026-06-03 13:39:04 [INFO]   GET     /preferencias-email
2026-06-03 13:39:04 [INFO]   POST    /preferencias-email
2026-06-03 13:39:04 [INFO]   POST    /enviar-resumen-semanal
2026-06-03 13:39:04 [INFO]   GET     /dia
2026-06-03 13:39:04 [INFO]   GET     /semana
2026-06-03 13:39:04 [INFO]   POST    /habitos/toggle
2026-06-03 13:39:04 [INFO]   GET     /plantillas
2026-06-03 13:39:04 [INFO]   POST    /plantillas
2026-06-03 13:39:04 [INFO]   DELETE  /plantillas/:diaSemana
2026-06-03 13:39:04 [INFO]   POST    /aplicar-semana
2026-06-03 13:39:04 [INFO]   POST    /limpiar-semana
2026-06-03 13:39:04 [INFO]   DELETE  /plantillas/bloques
2026-06-03 13:39:04 [INFO]   DELETE  /plantillas/bloques/:id
2026-06-03 13:39:04 [INFO]   GET     /init
2026-06-03 13:39:04 [INFO]   GET     /dashboard
2026-06-03 13:39:04 [INFO]   GET     /libros
2026-06-03 13:39:04 [INFO]   POST    /libros
2026-06-03 13:39:04 [INFO]   GET     /libros/:id
2026-06-03 13:39:04 [INFO]   PUT     /libros/:id
2026-06-03 13:39:04 [INFO]   DELETE  /libros/:id
2026-06-03 13:39:04 [INFO]   GET     /libros/:libroId/registros
2026-06-03 13:39:04 [INFO]   POST    /libros/:libroId/registros
2026-06-03 13:39:04 [INFO]   DELETE  /libros/:libroId/registros/:id
2026-06-03 13:39:04 [INFO]   POST    /registros/toggle
2026-06-03 13:39:04 [INFO]   GET     /planes
2026-06-03 13:39:04 [INFO]   POST    /planes
2026-06-03 13:39:04 [INFO]   GET     /planes/:id
2026-06-03 13:39:04 [INFO]   PUT     /planes/:id
2026-06-03 13:39:04 [INFO]   DELETE  /planes/:id
2026-06-03 13:39:04 [INFO]   GET     /
2026-06-03 13:39:04 [INFO]   GET     /api/health
2026-06-03 13:39:04 [INFO] 216 endpoints totales
2026-06-03 13:48:39 [INFO] [Redis] Conectado
2026-06-03 13:48:39 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 13:48:45 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 13:54:02 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 13:58:28 [INFO] [EventBus] Inicializando listeners...
2026-06-03 13:58:28 [INFO] [EventBus] Listeners cargados correctamente
2026-06-03 13:58:28 [WARN] OPENAI_API_KEY no configurada. El módulo IA no estará disponible.
2026-06-03 13:58:28 [INFO] Servidor corriendo en puerto 3000
2026-06-03 13:58:28 [INFO] DB conectada: {"now":{"now":"2026-06-03T18:58:28.171Z"}}
2026-06-03 13:58:28 [INFO] Ejecutando migraciones de base de datos...
2026-06-03 13:58:28 [INFO] Base de datos existente — omitiendo esquema completo
2026-06-03 13:58:28 [INFO] Migracion 007_lectura_mejoras — ejecutando...
2026-06-03 13:58:28 [INFO] Migracion 007_lectura_mejoras — aplicada
2026-06-03 13:58:32 [INFO] [EventBus] Inicializando listeners...
2026-06-03 13:58:32 [INFO] [EventBus] Listeners cargados correctamente
2026-06-03 13:58:32 [WARN] OPENAI_API_KEY no configurada. El módulo IA no estará disponible.
2026-06-03 13:58:32 [INFO] Servidor corriendo en puerto 3000
2026-06-03 13:58:32 [INFO] DB conectada: {"now":{"now":"2026-06-03T18:58:32.954Z"}}
2026-06-03 13:58:32 [INFO] Ejecutando migraciones de base de datos...
2026-06-03 13:58:32 [INFO] Base de datos existente — omitiendo esquema completo
2026-06-03 13:58:32 [INFO] Migraciones completadas
2026-06-03 13:58:40 [INFO] [EventBus] Inicializando listeners...
2026-06-03 13:58:40 [INFO] [EventBus] Listeners cargados correctamente
2026-06-03 13:58:40 [WARN] OPENAI_API_KEY no configurada. El módulo IA no estará disponible.
2026-06-03 13:58:40 [INFO] Servidor corriendo en puerto 3000
2026-06-03 13:58:40 [INFO] DB conectada: {"now":{"now":"2026-06-03T18:58:40.433Z"}}
2026-06-03 13:58:40 [INFO] Ejecutando migraciones de base de datos...
2026-06-03 13:58:40 [INFO] Base de datos existente — omitiendo esquema completo
2026-06-03 13:58:40 [INFO] Migraciones completadas
2026-06-03 13:58:40 [INFO] Ejecutando migraciones node-pg-migrate...
2026-06-03 13:58:41 [INFO] Migraciones node-pg-migrate completadas
2026-06-03 13:58:41 [INFO]   ── GENERAL ──
2026-06-03 13:58:41 [INFO]   POST    /register
2026-06-03 13:58:41 [INFO]   POST    /login
2026-06-03 13:58:41 [INFO]   GET     /me
2026-06-03 13:58:41 [INFO]   POST    /
2026-06-03 13:58:41 [INFO]   GET     /
2026-06-03 13:58:41 [INFO]   PUT     /:id
2026-06-03 13:58:41 [INFO]   PATCH   /:id/estado
2026-06-03 13:58:41 [INFO]   DELETE  /
2026-06-03 13:58:41 [INFO]   DELETE  /:id
2026-06-03 13:58:41 [INFO]   GET     /
2026-06-03 13:58:41 [INFO]   GET     /:id
2026-06-03 13:58:41 [INFO]   POST    /
2026-06-03 13:58:41 [INFO]   PUT     /:id
2026-06-03 13:58:41 [INFO]   DELETE  /
2026-06-03 13:58:41 [INFO]   DELETE  /:id
2026-06-03 13:58:41 [INFO]   PATCH   /:id/estado
2026-06-03 13:58:41 [INFO]   POST    /programar
2026-06-03 13:58:41 [INFO]   GET     /dia
2026-06-03 13:58:41 [INFO]   GET     /estadisticas
2026-06-03 13:58:41 [INFO]   GET     /semanal
2026-06-03 13:58:41 [INFO]   POST    /programar
2026-06-03 13:58:41 [INFO]   POST    /reagendar
2026-06-03 13:58:41 [INFO]   GET     /bloques
2026-06-03 13:58:41 [INFO]   POST    /bloques
2026-06-03 13:58:41 [INFO]   PUT     /bloques/:id
2026-06-03 13:58:41 [INFO]   DELETE  /bloques/:id
2026-06-03 13:58:41 [INFO]   GET     /categorias
2026-06-03 13:58:41 [INFO]   POST    /categorias
2026-06-03 13:58:41 [INFO]   PUT     /categorias/:id
2026-06-03 13:58:41 [INFO]   DELETE  /categorias/:id
2026-06-03 13:58:41 [INFO]   GET     /notificaciones
2026-06-03 13:58:41 [INFO]   PUT     /notificaciones/leer-todo
2026-06-03 13:58:41 [INFO]   PUT     /notificaciones/:id/leer
2026-06-03 13:58:41 [INFO]   GET     /preferencias
2026-06-03 13:58:41 [INFO]   PUT     /preferencias
2026-06-03 13:58:41 [INFO]   GET     /
2026-06-03 13:58:41 [INFO]   POST    /
2026-06-03 13:58:41 [INFO]   DELETE  /
2026-06-03 13:58:41 [INFO]   GET     /:id
2026-06-03 13:58:41 [INFO]   PUT     /:id
2026-06-03 13:58:41 [INFO]   DELETE  /:id
2026-06-03 13:58:41 [INFO]   GET     /dashboard
2026-06-03 13:58:41 [INFO]   GET     /semanal
2026-06-03 13:58:41 [INFO]   GET     /por-dia
2026-06-03 13:58:41 [INFO]   GET     /categorias
2026-06-03 13:58:41 [INFO]   GET     /racha
2026-06-03 13:58:41 [INFO]   POST    /progreso
2026-06-03 13:58:41 [INFO]   GET     /reporte
2026-06-03 13:58:41 [INFO]   POST    /rutinas
2026-06-03 13:58:41 [INFO]   GET     /rutinas
2026-06-03 13:58:41 [INFO]   GET     /rutinas/estado
2026-06-03 13:58:41 [INFO]   GET     /rutinas/:id
2026-06-03 13:58:41 [INFO]   PUT     /rutinas/:id
2026-06-03 13:58:41 [INFO]   DELETE  /rutinas/:id
2026-06-03 13:58:41 [INFO]   POST    /ejercicios
2026-06-03 13:58:41 [INFO]   GET     /ejercicios/:rutinaId
2026-06-03 13:58:41 [INFO]   PUT     /ejercicios/:id
2026-06-03 13:58:41 [INFO]   DELETE  /ejercicios/:id
2026-06-03 13:58:41 [INFO]   POST    /registros
2026-06-03 13:58:41 [INFO]   GET     /historial
2026-06-03 13:58:41 [INFO]   GET     /progresion/:ejercicioId
2026-06-03 13:58:41 [INFO]   GET     /estadisticas
2026-06-03 13:58:41 [INFO]   GET     /sugerencias/ejercicio/:ejercicioId
2026-06-03 13:58:41 [INFO]   GET     /ultima-sesion/:ejercicioId
2026-06-03 13:58:41 [INFO]   POST    /sesion/completar
2026-06-03 13:58:41 [INFO]   POST    /rutinas/toggle
2026-06-03 13:58:41 [INFO]   POST    /amigos/solicitud
2026-06-03 13:58:41 [INFO]   GET     /amigos
2026-06-03 13:58:41 [INFO]   GET     /amigos/solicitudes
2026-06-03 13:58:41 [INFO]   PATCH   /amigos/solicitud/:id
2026-06-03 13:58:41 [INFO]   DELETE  /amigos/:amigoId
2026-06-03 13:58:41 [INFO]   POST    /proyectos
2026-06-03 13:58:41 [INFO]   GET     /proyectos
2026-06-03 13:58:41 [INFO]   GET     /proyectos/:id
2026-06-03 13:58:41 [INFO]   PUT     /proyectos/:id
2026-06-03 13:58:41 [INFO]   DELETE  /proyectos/:id
2026-06-03 13:58:41 [INFO]   POST    /proyectos/:id/miembros
2026-06-03 13:58:41 [INFO]   DELETE  /proyectos/:id/miembros/:usuarioId
2026-06-03 13:58:41 [INFO]   POST    /proyectos/:proyectoId/tareas
2026-06-03 13:58:41 [INFO]   GET     /proyectos/:proyectoId/tareas
2026-06-03 13:58:41 [INFO]   PUT     /proyectos/:proyectoId/tareas/:tareaId
2026-06-03 13:58:41 [INFO]   POST    /tareas/:tareaId/comentarios
2026-06-03 13:58:41 [INFO]   GET     /tareas/:tareaId/comentarios
2026-06-03 13:58:41 [INFO]   DELETE  /tareas/:tareaId/comentarios/:comentarioId
2026-06-03 13:58:41 [INFO]   GET     /perfil
2026-06-03 13:58:41 [INFO]   GET     /logros
2026-06-03 13:58:41 [INFO]   GET     /leaderboard
